147.593|19.58211
147.7011|20.57857
147.8014|21.72832
147.9094|22.89688
148.0178|24.08545
148.1261|25.04738
148.2345|25.02843
148.3428|23.83155
148.4429|21.98849
148.5512|20.2426
148.6512|19.39454
148.7596|19.4261
148.8678|20.33043
148.9761|22.28719
149.0844|24.9985
149.1928|28.06929
149.3012|31.06506
149.4105|33.26629
149.5178|34.75135
149.6181|35.70955
149.7261|36.81562
149.8262|37.94756
149.9346|39.24409
150.0346|40.17265
150.1429|40.93533
150.2511|41.77351
150.3512|42.76907
150.4516|43.82877
150.5594|44.97507
150.6596|46.04802
150.7678|47.21451
150.8679|47.67222
150.976|46.24889
151.0761|44.34707
151.1845|42.50787
151.2927|41.29134
151.3928|40.48384
151.5013|39.84859
151.6095|39.51198
151.7179|39.48955
151.8262|39.77106
151.9344|40.34353
152.0426|40.9631
152.143|41.69071
152.2511|42.62551
152.3513|43.49202
152.4593|44.29697
152.5593|45.24639
152.6593|46.34742
152.7596|47.38427
152.8677|48.01424
152.9761|48.73319
153.0845|50.0961
153.1927|52.67548
153.2927|55.67539
153.4011|59.0719
153.5012|62.31152
153.6093|65.71501
153.7094|66.90974
153.8177|65.66817
153.9179|63.77435
154.026|62.11626
154.126|61.20738
154.2344|60.55076
154.3438|60.11723
154.4511|59.73261
154.5516|58.60965
154.6595|57.60048
154.7596|56.97229
154.8677|56.81056
154.9679|57.2223
155.0759|58.18163
155.1759|59.06055
155.2843|59.40633
155.3875|59.93641
155.4927|60.63661
155.5929|61.24123
155.7012|61.29367
155.8093|61.22674
155.9176|61.27131
156.0176|61.65115
156.1176|61.57976
156.226|60.74649
156.3343|59.64349
156.4343|58.47552
156.5426|57.16479
156.6427|56.15595
156.7509|55.29904
156.851|54.69321
156.9593|54.10469
157.0593|53.49711
157.1593|52.90438
157.2675|52.37013
157.376|51.95654
157.476|51.6554
157.5842|50.33122
157.6926|47.4669
157.7939|46.24089
157.901|44.38034
158.0095|42.05347
158.1175|38.28712
158.2175|33.62252
158.3177|29.54259
158.4259|26.78663
158.5259|25.80725
158.6263|26.1641
158.7347|26.95353
158.8427|26.08357
158.9427|23.85331
159.0508|19.81585
159.1509|15.12588
159.2511|11.11497
159.3592|8.872115
159.4593|7.987516
159.5677|7.11177
159.6768|6.83206
159.7841|7.275431
159.8854|8.083488
159.9926|9.179521
160.0939|10.38028
160.2008|11.41432
160.3014|12.43737
160.4092|13.55327
160.5095|14.39954
160.6175|15.42871
160.7176|16.54607
160.8178|17.65455
160.926|18.74167
161.0341|19.83691
161.1343|20.85242
161.2426|21.92358
161.3426|22.90686
161.4508|23.52187
161.5509|23.52331
161.6592|23.68331
161.7592|24.11466
161.8592|24.79511
161.9675|25.80833
162.0759|27.08528
162.1759|28.4491
162.2841|30.10068
162.3925|31.76495
162.4925|33.3902
162.6008|34.84544
162.7008|35.81414
162.8094|36.68581
162.9174|37.51913
163.0258|38.42262
163.1343|39.50761
163.2426|40.65551
163.3508|41.81178
163.4509|42.88861
163.5591|44.05832
163.6592|44.50296
163.7688|43.00568
163.8759|41.00286
163.9764|39.39137
164.0843|38.20752
164.185|37.46709
164.2924|36.98084
164.3935|36.81746
164.5009|36.96021
164.6092|37.35003
164.7094|37.71833
164.8174|38.38182
164.9174|39.18968
165.039|40.35735
165.1425|41.2893
165.2426|42.19732
165.3506|43.39956
165.4507|44.69659
165.5507|46.07138
165.6509|47.2813
165.7591|48.81143
165.8591|50.52678
165.9593|52.51911
166.0674|54.10072
166.1758|55.23932
166.2758|56.28312
166.384|57.30453
166.4841|57.35449
166.5925|56.7901
166.7008|55.91454
166.8091|55.28857
166.9173|54.94577
167.0258|54.08171
167.1339|53.29015
167.2339|52.86914
167.334|52.83585
167.4368|53.03925
167.5425|53.70432
167.6508|54.61816
167.7591|55.23435
167.8687|56.01249
167.9758|57.10679
168.0767|58.34494
168.1841|58.9165
168.2848|59.46998
168.3925|60.29678
168.4928|61.40513
168.6006|62.47407
168.7007|63.67463
168.8091|65.43128
168.9094|67.31907
169.0172|69.14105
169.1174|69.34849
169.2257|68.35727
169.3259|67.79558
169.4339|67.66228
169.534|67.2714
169.6424|66.65705
169.7506|66.34048
169.859|66.46234
169.959|66.7315
170.0672|67.13995
170.1673|66.71441
170.2756|64.76756
170.3757|61.57481
170.4757|57.32329
170.5758|53.35379
170.684|50.78893
170.7926|50.1842
170.901|51.0533
171.0092|52.27608
171.1173|53.39799
171.2174|54.06307
171.3256|53.84189
171.434|53.44459
171.5423|53.13385
171.6423|52.80897
171.7507|52.38873
171.8589|52.10839
171.9673|52.30888
172.0756|53.19354
172.1767|54.06451
172.284|55.02834
172.385|55.81252
172.4922|56.59219
172.5933|57.39806
172.7006|58.25313
172.8029|58.08688
172.9092|56.60801
173.0172|53.68056
173.1172|50.61192
173.2187|47.65268
173.3257|44.74136
173.4264|42.24147
173.5339|39.52305
173.6341|37.26228
173.7423|35.10471
173.8427|34.23344
173.9505|33.92672
174.0505|33.64637
174.159|33.58305
174.259|33.3101
174.3671|31.96814
174.4673|30.66114
174.5756|29.46796
174.6838|28.55703
174.7925|27.8686
174.9007|27.37473
175.009|27.06009
175.1173|27.03358
175.226|27.46741
175.326|27.8476
175.4338|28.39318
175.5338|29.29203
175.6422|30.51198
175.7422|31.95382
175.8507|32.88766
175.9588|31.95855
176.0672|30.5564
176.1678|29.69445
176.2756|29.67033
176.3838|29.70404
176.485|29.3869
176.5924|29.17435
176.693|29.21539
176.8004|29.51495
176.9011|30.02189
177.0089|30.81649
177.1171|31.89857
177.2256|33.1609
177.3337|34.55296
177.4422|35.8638
177.5507|37.40885
177.6588|39.156
177.7589|40.84871
177.8591|41.98664
177.9671|42.76951
178.0755|43.58368
178.1838|44.68055
178.2838|45.73072
178.3839|46.78877
178.4922|47.94007
178.5922|49.00968
178.6923|49.18329
178.7924|47.65627
178.9004|45.64121
179.0004|44.30478
179.1006|43.73831
179.2088|43.53774
179.3088|43.42053
179.417|43.4475
179.517|42.79958
179.6255|42.20191
179.7337|41.96964
179.8422|42.52245
179.9504|43.02371
180.0588|43.87369
180.167|44.79197
180.267|45.45009
180.3671|46.2918
180.4754|47.40429
180.5755|48.6026
180.6756|49.63739
180.7757|50.80003
180.8837|52.30844
180.9921|54.33165
181.0923|56.33908
181.2005|58.5811
181.3088|60.38421
181.4174|61.57225
181.5254|61.89076
181.6264|61.44019
181.7336|60.51801
181.8349|59.8259
181.9421|59.35855
182.0445|58.50543
182.1503|57.45352
182.2514|56.74972
182.359|56.41019
182.4596|56.96813
182.567|57.98532
182.6675|58.99987
182.7756|59.22208
182.8837|59.25937
182.9839|59.3028
183.0921|59.40179
183.1921|59.11916
183.3005|58.72252
183.4087|58.44921
183.517|58.96441
183.6253|59.85442
183.7254|60.7073
183.8254|61.57747
183.9336|62.28762
184.0421|63.04273
184.1503|63.88908
184.2503|64.33326
184.3503|63.5665
184.4617|61.36225
184.5693|58.20404
184.6753|56.16441
184.7754|55.47524
184.8836|54.55312
184.9837|52.75143
185.0919|50.71769
185.192|48.84589
185.3004|46.8327
185.4086|44.83491
185.5095|42.98765
185.617|41.03739
185.7253|39.09233
185.8337|37.17186
185.9432|35.26048
186.0503|33.42888
186.1506|31.75091
186.2588|29.97732
186.3671|28.23955
186.4672|26.47054
186.5695|24.65375
186.6752|23.92185
186.7757|24.30151
186.8839|24.32101
186.9919|23.01463
187.1003|20.60771
187.2003|18.4796
187.3004|17.52973
187.4086|18.00916
187.5089|19.71229
187.6169|22.40344
187.7253|25.14335
187.8337|27.53942
187.9357|29.57286
188.0419|31.21539
188.1503|32.50743
188.2503|33.54241
188.3515|34.58135
188.4585|35.78619
188.5586|36.94356
188.6669|37.91685
188.7753|38.61827
188.8836|39.37857
188.9919|40.32837
189.0919|41.38927
189.192|42.45934
189.3004|43.62711
189.4085|44.80097
189.5171|45.67638
189.6178|45.03375
189.7251|43.93433
189.8251|42.98408
189.9336|42.12777
190.0342|41.52453
190.1418|41.16259
190.2419|41.09833
190.3502|41.31796
190.4503|41.80094
190.5585|42.93021
190.6586|43.71677
190.7669|44.66478
190.8752|45.65663
190.9836|46.78541
191.092|47.79729
191.2002|48.44179
191.3085|49.36321
191.4168|50.55684
191.5169|51.88306
191.6251|53.68567
191.7252|55.67921
191.8335|57.88738
191.9418|59.84094
192.0502|61.1609
192.1584|61.75141
192.2585|60.56058
192.3669|58.43605
192.4751|57.12649
192.5836|57.56751
192.6848|58.62731
192.792|59.22039
192.8933|58.60387
193.0002|56.7209
193.1004|54.32
193.2084|52.00807
193.3089|50.15982
193.4168|48.30838
193.5174|47.10825
193.6254|46.27275
193.7338|45.68792
193.8418|46.0718
193.9502|46.94882
194.0584|47.9062
194.1669|48.50904
194.2752|49.21045
194.3835|50.13359
194.4835|51.14989
194.5839|51.98133
194.6918|53.00287
194.8005|54.38146
194.9084|56.22397
195.0168|58.25373
195.125|60.40192
195.2334|62.64282
195.3335|64.72722
195.4418|65.3418
195.5513|63.55421
195.6585|61.46357
195.7592|59.7462
195.8668|58.59142
195.967|57.97038
196.075|57.52271
196.1834|57.31508
196.2917|56.52271
196.3919|55.56361
196.5002|54.85489
196.6083|54.60788
196.7167|55.35152
196.8171|56.1862
196.9251|57.03813
197.0252|57.39642
197.1253|57.68541
197.2334|57.9367
197.3418|58.20174
197.4418|58.02597
197.5419|57.80122
197.65|57.62255
197.7502|58.37576
197.8584|59.45031
197.9585|60.31417
198.067|61.27879
198.1752|62.02609
198.2834|62.05112
198.3836|60.56458
198.4917|58.51837
198.5919|56.63097
198.7003|54.59866
198.8084|52.58203
198.9167|50.57382
199.0251|48.63819
199.1251|47.95856
199.2252|48.63541
199.3252|49.39729
199.4333|49.03756
199.5333|47.80501
199.6335|45.62819
199.7417|43.50739
199.8417|41.9419
199.9502|40.56786
200.0592|39.12025
200.1666|37.8599
200.2669|36.84258
200.375|36.68781
200.4754|36.65724
200.5835|36.53558
200.6918|36.13659
200.7999|35.54849
200.9002|35.14537
201.0084|34.87292
201.1095|34.78103
201.2166|34.90554
201.3168|34.4908
201.4251|34.06704
201.5334|33.98129
201.6421|34.15623
201.75|34.49233
201.8584|35.05207
201.9585|35.57232
202.0666|36.15705
202.175|36.43706
202.2832|35.9744
202.3917|35.6811
202.4917|35.60907
202.5917|35.72884
202.6918|36.03891
202.7999|35.86352
202.9017|34.18444
203.0025|31.04416
203.1091|26.47667
203.2166|22.5551
203.3249|20.55507
203.425|21.0412
203.5281|23.32406
203.6333|26.06059
203.7338|28.83369
203.8415|31.7619
203.9417|34.47609
204.0499|36.85335
204.1503|38.4215
204.2582|39.3638
204.3582|40.15493
204.4653|41.04787
204.5667|41.97387
204.6749|43.0194
204.7751|43.98909
204.8832|45.03686
204.9833|46.05366
205.0916|46.68938
205.2002|45.45145
205.3081|43.36165
205.4082|41.58878
205.5168|41.08995
205.6248|42.01467
205.7332|42.97293
205.8333|42.91675
205.9333|41.77115
206.0415|39.44744
206.1499|37.09122
206.2499|35.1571
206.3581|33.37302
206.4582|32.03225
206.5601|31.00554
206.6666|30.35397
206.7751|30.55773
206.8833|31.78103
206.9916|33.18969
207.0999|34.62572
207.1999|35.88115
207.3082|37.48298
207.4083|39.15135
207.5169|40.92753
207.6249|42.03355
207.7332|42.87667
207.8345|43.75593
207.9414|44.86985
208.0418|45.92447
208.15|47.06962
208.2503|48.13761
208.3583|49.13084
208.4584|48.67471
208.5667|46.67738
208.6748|44.61935
208.775|42.99408
208.8754|41.90985
208.9832|41.06831
209.0834|40.49307
209.1915|40.15584
209.2918|40.11547
209.3999|40.35629
209.5084|40.89159
209.6165|41.63102
209.7165|42.35574
209.8247|43.28939
209.9248|44.23154
210.0331|45.34849
210.1331|46.45716
210.2332|47.13445
210.3414|47.99687
210.4414|49.04632
210.5498|50.43884
210.6498|51.95704
210.7583|54.06223
210.8665|56.28697
210.9747|58.25681
211.0831|59.58676
211.1914|60.61581
211.2997|60.20932
211.3998|58.31583
211.5081|56.29754
211.6166|55.66721
211.7249|56.45464
211.8332|56.88049
211.9342|56.27308
212.0413|54.61673
212.1416|52.47512
212.2498|50.42978
212.3499|48.80165
212.458|47.05421
212.562|45.61581
212.6664|44.49454
212.7752|43.70119
212.8831|43.67377
212.9914|44.17984
213.0916|44.47081
213.1997|44.9164
213.3081|45.47801
213.4163|46.26803
213.5163|47.19513
213.6163|48.06348
213.7163|48.69009
213.8247|48.92923
213.9247|49.72367
214.0248|51.45694
214.133|54.16372
214.233|56.82716
214.3414|59.83421
214.4414|62.66031
214.5496|65.18438
214.6581|66.14705
214.7663|65.51215
214.8663|64.25472
214.9663|62.99428
215.0663|61.99522
215.1747|62.16106
215.283|62.94191
215.3913|63.19852
215.4914|61.94612
215.5996|58.74847
215.7083|54.96338
215.8083|52.64281
215.9163|51.89254
216.0165|52.60027
216.1248|53.66949
216.2338|54.87197
216.3414|55.58769
216.4415|56.2049
216.5496|57.16298
216.6502|58.4463
216.7581|59.04671
216.8587|59.6108
216.9662|60.4328
217.0663|61.70119
217.1746|63.50339
217.2747|65.2304
217.3829|67.15547
217.483|68.89674
217.5913|70.34576
217.6913|71.32601
217.7913|73.2859
217.8916|75.30075
217.9917|76.49127
218.1004|76.03129
218.208|74.05236
218.3163|72.05394
218.4165|70.39606
218.5248|68.82875
218.6268|67.58067
218.7341|66.51922
218.8415|65.37561
218.95|63.27044
219.0582|59.56663
219.1662|54.95937
219.2666|51.45119
219.3746|49.5531
219.4961|49.28065
219.599|50.28493
219.7016|51.3655
219.8082|52.45372
219.9187|52.8384
220.031|52.41416
220.1332|52.08562
220.2354|51.82683
220.3369|51.31288
220.4404|50.82215
220.5448|50.48677
220.6499|50.31448
220.7505|50.30665
220.8524|50.45539
220.9581|50.76895
221.0629|51.236
221.1741|51.81759
221.2749|51.57415
221.3783|51.16172
221.4831|51.20685
221.5926|52.3649
221.6995|54.44761
221.8032|55.82224
221.9084|55.0108
222.0096|52.40178
222.1169|47.98302
222.2249|42.8886
222.3332|39.36797
222.4333|37.66591
222.5368|37.47119
222.6418|38.414
222.7501|38.12222
222.8512|36.27288
222.9512|34.28893
223.058|31.55134
223.1609|27.54268
223.268|23.3551
223.3748|20.89943
223.4831|20.0507
223.5915|20.80701
223.6996|21.74904
223.8079|20.98909
223.9213|18.40352
224.0294|14.34311
224.1358|10.21606
224.2426|7.590989
224.3498|6.812326
224.458|7.570868
224.5595|8.684078
224.6612|9.693503
224.7665|10.65062
224.8666|11.38424
224.9667|12.28173
225.0678|13.33285
225.1748|14.54203
225.2761|15.59381
225.3772|16.67545
225.4838|17.85492
225.591|19.00642
225.694|20.02106
225.7946|21.01666
225.9|22.06293
226.0078|23.1358
226.116|23.98979
226.2206|24.1192
226.3251|24.1786
226.4255|24.50953
226.5372|25.1795
226.641|26.05593
226.7411|27.13214
226.8414|28.40772
226.9495|29.95512
227.0578|31.58531
227.158|33.14961
227.2661|34.84025
227.3661|36.01604
227.4664|36.87106
227.5691|37.55619
227.6745|38.29314
227.7754|39.0952
227.8831|40.20919
227.991|41.35845
228.0957|42.48174
228.1993|43.60101
228.3011|44.68053
228.4122|44.51044
228.516|42.65739
228.6245|40.79518
228.7287|39.47176
228.8328|38.61016
228.9412|38.00785
229.0462|37.72735
229.1493|37.74768
229.2497|38.10351
229.3533|38.75945
229.4577|39.27782
229.5581|40.02905
229.6625|40.95746
229.766|41.98965
229.8674|43.06798
229.9806|44.4208
230.0826|45.27881
230.185|46.16619
230.2954|47.41085
230.3996|48.84111
230.4997|50.43398
230.602|52.4107
230.7076|54.37009
230.809|55.67896
230.9123|56.71694
231.016|57.76419
231.1175|58.18602
231.2209|56.8875
231.3242|54.86715
231.4243|52.91433
231.5292|50.8723
231.6328|49.07142
231.7335|48.68287
231.8468|49.73557
231.9493|50.7089
232.0495|50.73873
232.1624|49.38834
232.2661|47.03659
232.3676|44.7457
232.47|42.70187
232.5744|40.93867
232.6744|39.58157
232.7792|38.50299
232.8828|37.60652
232.9839|37.43475
233.0887|38.32602
233.1909|39.38456
233.2909|40.47969
233.3954|41.36742
233.4992|42.44149
233.6053|43.75583
233.7124|45.25973
233.8159|46.60178
233.918|48.12429
234.0291|50.0294
234.1341|51.99806
234.2345|53.35423
234.3457|54.50864
234.4506|55.60412
234.5575|56.67131
234.6643|56.46428
234.7659|55.50325
234.8679|54.24778
234.9793|53.01217
235.0828|52.14757
235.1844|51.57864
235.2881|51.29193
235.3908|51.29896
235.4947|51.58848
235.6036|51.99426
235.7077|52.64811
235.8091|53.46582
235.9128|54.4026
236.0158|55.46189
236.1159|56.61775
236.2224|57.33218
236.3243|57.60436
236.4274|58.09559
236.5295|58.79898
236.6335|59.75455
236.7408|61.39264
236.8454|63.20345
236.9495|65.06252
237.0521|66.92934
237.1541|68.753
237.2576|69.60105
237.366|68.82139
237.4696|67.96327
237.5749|68.2948
237.6825|69.3695
237.7827|69.81026
237.8908|69.13132
237.9946|67.40764
238.0948|65.03726
238.2|62.70419
238.3009|60.6763
238.4076|58.75603
238.5159|57.00278
238.6241|55.5886
238.7242|54.60546
238.8244|54.21989
238.9267|54.70065
239.0325|55.06961
239.141|55.2683
239.242|55.17158
239.3428|55.13052
239.4491|55.16311
239.5493|55.25179
239.6493|55.44878
239.7574|54.97122
239.8658|54.36312
239.97|54.03601
240.0746|54.1134
240.175|53.77422
240.2772|52.86268
240.3824|51.84879
240.4825|50.8211
240.5859|49.81719
240.6907|49.0528
240.795|48.53077
240.9017|48.17821
241.0089|47.77728
241.1158|47.34517
241.2184|47.02279
241.3244|46.84168
241.4256|46.77161
241.5268|46.62648
241.6336|45.32365
241.741|43.17961
241.841|40.50496
241.9458|36.10293
