211.6166|0
211.7249|0
211.8332|0
211.9342|0
212.0413|0
212.1416|0
212.2498|0
212.3499|0
212.458|0
212.562|0
212.6664|0
212.7752|0
212.8831|0
212.9914|0
213.0916|0
213.1997|0
213.3081|0
213.4163|0
213.5163|10
213.6163|10
213.7163|10
213.8247|0
213.9247|0
214.0248|0
214.133|0
214.233|0
214.3414|0
214.4414|0
214.5496|10
214.6581|10
214.7663|10
214.8663|10
214.9663|10
215.0663|10
215.1747|10
215.283|10
215.3913|10
215.4914|10
215.5996|0
215.7083|0
215.8083|0
215.9163|0
216.0165|0
216.1248|10
216.2338|10
216.3414|0
216.4415|0
216.5496|0
216.6502|0
216.7581|0
216.8587|10
216.9662|10
217.0663|10
217.1746|10
217.2747|10
217.3829|0
217.483|0
217.5913|0
217.6913|10
217.7913|10
217.8916|0
217.9917|0
218.1004|0
218.208|0
218.3163|0
218.4165|10
218.5248|10
218.6268|0
218.7341|0
218.8415|0
218.95|0
219.0582|0
219.1662|0
219.2666|0
219.3746|0
219.4961|0
219.599|0
219.7016|0
219.8082|0
219.9187|0
220.031|0
220.1332|0
220.2354|0
220.3369|0
220.4404|0
220.5448|0
220.6499|10
220.7505|10
220.8524|10
220.9581|0
221.0629|0
221.1741|10
221.2749|10
221.3783|10
221.4831|0
221.5926|0
221.6995|0
221.8032|0
221.9084|0
222.0096|0
222.1169|0
222.2249|0
222.3332|0
222.4333|0
222.5368|0
222.6418|0
222.7501|0
222.8512|0
222.9512|0
223.058|0
223.1609|0
223.268|0
223.3748|0
223.4831|0
223.5915|0
223.6996|0
223.8079|10
223.9213|10
224.0294|0
224.1358|0
224.2426|10
224.3498|10
224.458|10
224.5595|10
224.6612|10
224.7665|10
224.8666|10
224.9667|0
225.0678|0
225.1748|0
225.2761|10
225.3772|10
225.4838|10
225.591|10
225.694|10
225.7946|10
225.9|10
226.0078|10
226.116|10
226.2206|10
226.3251|0
226.4255|0
226.5372|0
226.641|0
226.7411|0
226.8414|0
226.9495|0
227.0578|10
227.158|10
227.2661|10
227.3661|10
227.4664|10
227.5691|0
227.6745|0
227.7754|0
227.8831|0
227.991|0
228.0957|10
228.1993|10
228.3011|0
228.4122|0
228.516|0
228.6245|0
228.7287|0
228.8328|0
228.9412|0
229.0462|0
229.1493|0
229.2497|0
229.3533|10
229.4577|10
229.5581|0
229.6625|0
229.766|0
229.8674|10
229.9806|10
230.0826|10
230.185|10
230.2954|10
230.3996|0
230.4997|0
230.602|0
230.7076|0
230.809|0
230.9123|10
231.016|10
231.1175|0
231.2209|0
231.3242|0
231.4243|0
231.5292|0
231.6328|0
231.7335|0
231.8468|10
231.9493|10
232.0495|10
232.1624|0
232.2661|0
232.3676|0
232.47|0
232.5744|0
232.6744|0
232.7792|0
232.8828|0
232.9839|0
233.0887|0
233.1909|0
233.2909|0
233.3954|0
233.4992|0
233.6053|0
233.7124|10
233.8159|10
233.918|0
234.0291|0
234.1341|0
234.2345|0
234.3457|0
234.4506|10
234.5575|10
234.6643|0
234.7659|0
234.8679|0
234.9793|0
235.0828|0
235.1844|0
235.2881|0
235.3908|0
235.4947|0
235.6036|0
235.7077|0
235.8091|0
235.9128|10
236.0158|10
236.1159|10
236.2224|0
236.3243|0
236.4274|0
236.5295|0
236.6335|0
236.7408|0
236.8454|0
236.9495|10
237.0521|10
237.1541|10
237.2576|0
237.366|0
237.4696|0
237.5749|0
237.6825|0
237.7827|0
237.8908|0
237.9946|0
238.0948|0
238.2|0
238.3009|0
238.4076|0
238.5159|0
238.6241|0
238.7242|10
238.8244|10
238.9267|10
239.0325|0
239.141|0
239.242|0
239.3428|0
239.4491|0
239.5493|0
239.6493|0
239.7574|0
239.8658|0
239.97|0
240.0746|0
240.175|0
240.2772|0
240.3824|0
240.4825|0
240.5859|0
240.6907|0
240.795|0
240.9017|0
241.0089|10
241.1158|10
241.2184|10
241.3244|0
241.4256|0
241.5268|0
241.6336|0
241.741|0
241.841|0
241.9458|0
